961.2
962.61
964.019
965.403
966.752
968.062
969.329
970.548
971.715
972.829
973.89
974.898
975.854
976.763
977.625
978.444
979.222
979.962
980.669
981.345
981.993
982.615
983.212
983.787
984.341
984.874
985.389
985.885
986.364
986.827
987.275
987.707
988.125
988.528
988.919
989.296
989.661
990.014
990.354
990.684
991.002
991.309
991.606
991.893
992.169
992.436
992.694
992.942
993.181
993.411
993.632
993.845
994.05
994.247
994.436
994.617
994.79
994.957
995.116
995.268
995.413
995.551
995.683
995.808
995.928
996.041
996.147
996.248
996.344
996.433
996.517
996.596
996.67
996.738
996.801
996.86
996.913
996.962
997.006
997.046
997.081
997.112
997.139
997.162
997.18
997.195
997.206
997.213
997.217
997.216
997.213
997.206
997.196
997.182
997.165
997.146
997.123
997.097
997.068
997.037
997.003
996.966
996.926
996.884
996.84
996.793
996.744
996.692
996.638
996.582
996.524
996.464
996.402
996.338
996.272
996.204
996.135
996.063
995.99
995.915
995.839
995.761
995.682
995.601
995.519
995.435
995.35
995.264
995.176
995.088
994.998
994.907
994.815
994.722
994.627
994.532
994.436
994.339
994.241
994.142
994.043
993.942
993.841
993.74
993.637
993.534
993.43
993.326
993.221
993.115
993.009
992.903
992.796
992.689
992.581
992.473
992.364
992.256
992.146
992.037
991.927
991.818
991.708
991.597
991.487
991.376
991.266
991.155
991.044
990.934
990.823
990.712
990.601
990.49
990.38
990.269
990.159
990.048
989.938
989.828
989.718
989.608
989.499
989.39
989.281
989.172
989.064
988.956
988.849
988.741
988.634
988.528
988.422
988.317
988.212
988.107
988.003
987.9
987.797
987.695
987.593
987.492
987.392
987.292
987.194
987.096
986.999
986.902
986.807
986.713
986.62
986.527
986.436
986.345
986.256
986.167
986.08
985.994
985.908
985.824
985.741
985.659
985.578
985.498
985.42
985.342
985.266
985.191
985.117
985.044
984.972
984.902
984.833
984.765
984.698
984.633
984.569
984.506
984.444
984.383
984.324
984.267
984.21
984.155
984.101
984.048
983.997
983.947
983.899
983.852
983.806
983.761
983.718
983.676
983.636
983.597
983.56
983.523
983.489
983.455
983.423
983.393
983.364
983.336
983.31
983.285
983.262
983.24
983.22
983.201
983.183
983.167
983.152
983.139
983.127
983.117
983.108
983.101
983.095
983.091
983.088
983.086
983.086
983.087
983.09
983.095
983.1
983.107
983.116
983.126
983.137
983.15
983.165
983.18
983.197
983.216
983.236
983.257
983.28
983.304
983.329
983.356
983.384
983.413
983.444
983.476
983.509
983.543
983.579
983.616
983.654
983.694
983.735
983.777
983.82
983.864
983.909
983.956
984.003
984.052
984.102
984.153
984.204
984.257
984.311
984.366
984.422
984.478
984.536
984.594
984.654
984.714
984.775
984.837
984.899
984.962
985.026
985.091
985.156
985.222
985.289
985.356
985.424
985.492
985.561
985.63
985.7
985.77
985.84
985.911
985.982
986.054
986.126
986.198
986.27
986.343
986.416
986.488
986.561
986.635
986.708
986.781
986.855
986.928
987.001
987.074
987.148
987.221
987.294
987.367
987.439
987.512
987.584
987.656
987.728
987.799
987.871
987.941
988.012
988.082
988.152
988.221
988.29
988.359
988.427
988.494
988.562
988.628
988.694
988.76
988.825
988.889
988.953
989.016
989.079
989.14
989.202
989.262
989.322
989.382
989.44
989.498
989.556
989.612
989.668
989.723
989.777
989.831
989.884
989.936
989.987
990.038
990.088
990.137
990.185
990.232
990.279
990.325
990.37
990.414
990.458
990.5
990.542
990.583
990.623
990.663
990.702
990.74
990.777
990.813
990.848
990.883
990.917
990.95
990.983
991.014
991.045
991.075
991.104
991.133
991.161
991.188
991.214
991.24
991.264
991.288
991.312
991.334
991.356
991.378
991.398
991.418
991.437
991.455
991.473
991.49
991.507
991.523
991.538
991.552
991.566
991.579
991.592
991.604
991.615
991.626
991.637
991.646
991.655
991.664
991.672
991.679
991.686
991.693
991.699
991.704
991.709
991.713
991.717
991.721
991.724
991.726
991.728
991.73
991.731
991.732
991.732
991.732
991.732
991.731
991.729
991.728
991.726
991.723
991.721
991.718
991.714
991.711
991.707
991.702
991.698
991.693
991.687
991.682
991.676
991.67
991.664
991.657
991.65
991.643
991.636
991.629
991.621
991.613
991.605
991.596
991.588
991.579
991.57
991.561
991.552
991.543
991.533
991.523
991.514
991.504
991.494
991.483
991.473
991.463
991.452
991.442
991.431
991.42
991.409
991.398
991.387
991.376
991.365
991.354
991.342
991.331
991.32
991.308
991.297
991.285
991.274
991.262
991.251
991.239
991.228
991.216
991.205
991.193
991.182
991.17
991.159
991.147
991.136
991.124
991.113
991.101
991.09
991.079
991.067
991.056
991.045
991.034
991.023
991.012
991.001
990.99
990.979
990.968
990.958
990.947
990.936
990.926
990.915
990.905
990.895
990.885
990.874
990.864
990.854
990.845
990.835
990.825
990.816
990.806
990.797
990.788
990.778
990.769
990.76
990.751
990.743
990.734
990.725
990.717
990.709
990.7
990.692
990.684
990.676
990.669
990.661
990.653
990.646
990.638
990.631
990.624
990.617
990.61
990.603
