5.11483
20.4617
25.7718
30.0254
33.7803
37.2318
40.472
43.5536
46.5107
49.3671
52.1401
54.843
57.4862
60.0777
62.6242
65.1312
67.603
70.0434
72.4557
74.8426
77.2064
79.549
81.8724
84.1779
86.467
88.7409
91.0006
93.247
95.4811
97.7035
99.915
102.116
104.308
106.49
108.663
110.828
112.984
115.134
117.275
119.41
121.538
123.659
125.773
127.882
129.985
132.081
134.172
136.258
138.338
140.413
142.482
144.547
146.606
148.661
150.711
152.756
154.796
156.832
158.863
160.889
162.911
164.929
166.942
168.951
170.955
172.956
174.951
176.943
178.93
180.913
182.892
184.867
186.837
188.803
190.765
192.723
194.677
196.626
198.572
200.513
202.45
204.383
206.311
208.236
210.157
212.073
213.985
215.893
217.797
219.697
221.592
223.484
225.371
227.254
229.133
231.008
232.878
234.745
236.607
238.465
240.319
242.169
244.015
245.856
247.693
249.527
251.355
253.18
255.001
256.817
258.629
260.437
262.241
264.04
265.836
267.627
269.414
271.197
272.975
274.75
276.52
278.286
280.048
281.805
283.559
285.308
287.053
288.794
290.53
292.263
293.991
295.715
297.435
299.15
300.862
302.569
304.272
305.971
307.666
309.357
311.043
312.725
314.403
316.077
317.747
319.413
321.074
322.732
324.385
326.034
327.679
329.32
330.956
332.589
334.218
335.842
337.462
339.078
340.69
342.298
343.902
345.502
347.098
348.689
350.277
351.861
353.44
355.016
356.587
358.154
359.718
361.277
362.833
364.384
365.931
367.475
369.014
370.549
372.081
373.608
375.132
376.651
378.167
379.678
381.186
382.69
384.19
385.686
387.178
388.666
390.15
391.631
393.107
394.58
396.049
397.514
398.975
400.432
401.886
403.336
404.782
406.224
407.662
409.096
410.527
411.954
413.377
414.797
416.212
417.624
419.033
420.437
421.838
423.235
424.628
426.018
427.404
428.787
430.165
431.54
432.912
434.28
435.644
437.004
438.361
439.715
441.064
442.41
443.753
445.092
446.428
447.759
449.088
450.413
451.734
453.052
454.366
455.677
456.984
458.288
459.588
460.885
462.179
463.469
464.755
466.038
467.318
468.594
469.867
471.137
