900
899.689
899.41
899.162
898.942
898.749
898.581
898.438
898.317
898.217
898.138
898.077
898.035
898.009
897.999
898.004
898.023
898.056
898.101
898.157
898.225
898.304
898.392
898.49
898.596
898.711
898.833
898.963
899.1
899.244
899.393
899.549
899.709
899.876
900.047
900.222
900.402
900.586
900.774
900.965
901.16
901.358
901.559
901.764
901.97
902.18
902.391
902.605
902.821
903.04
903.26
903.481
903.705
903.93
904.157
904.385
904.614
904.845
905.077
905.31
905.544
905.779
906.015
906.252
906.489
906.728
906.967
907.207
907.448
907.689
907.931
908.173
908.416
908.66
908.904
909.148
909.393
909.638
909.884
910.13
910.377
910.623
910.87
911.118
911.365
911.613
911.861
912.11
912.359
912.608
912.857
913.106
913.356
913.606
913.856
914.106
914.357
914.607
914.858
915.109
915.36
915.612
915.864
916.115
916.367
916.62
916.872
917.125
917.378
917.631
917.884
918.138
918.391
918.645
918.9
919.154
919.409
919.664
919.92
920.176
920.432
920.688
920.945
921.202
921.46
921.718
921.976
922.235
922.495
922.755
923.016
923.277
923.539
923.801
924.064
924.328
924.593
924.859
925.125
925.393
925.661
925.931
926.202
926.473
926.747
927.021
927.297
927.574
927.853
928.134
928.416
928.701
928.987
929.276
929.566
929.86
930.155
930.454
930.755
931.06
931.367
931.678
931.993
932.312
932.634
932.961
933.293
933.629
933.971
934.318
934.671
935.03
935.395
935.768
936.148
936.536
936.932
937.337
937.751
938.175
938.61
939.055
939.513
939.983
940.466
940.964
941.476
942.005
942.55
943.113
943.695
944.297
944.92
945.566
946.236
946.932
947.654
948.405
949.186
950
850
852.554
854.976
857.273
859.453
861.523
863.488
865.356
867.13
868.817
870.422
871.95
873.404
874.79
876.11
877.369
878.57
879.717
880.813
881.86
882.862
883.82
884.738
885.618
886.462
887.272
888.049
888.797
889.516
890.208
890.875
891.519
892.139
892.739
893.318
893.879
894.422
894.948
895.459
895.954
896.436
896.904
897.36
897.804
898.237
898.66
899.072
899.476
899.87
900.257
900.635
901.007
901.371
901.729
902.081
902.426
902.767
903.102
903.432
903.758
904.079
904.397
904.71
905.02
905.326
905.629
905.929
906.226
906.521
906.813
907.102
907.389
907.674
907.957
908.237
908.516
908.793
909.069
909.343
909.615
909.886
910.156
910.424
910.691
910.957
911.221
911.485
911.747
912.009
912.269
912.529
912.788
913.046
913.302
913.559
913.814
914.068
914.322
914.575
914.827
915.078
915.328
915.578
915.827
916.075
916.322
916.569
916.814
917.059
917.303
917.546
917.788
918.029
918.269
918.508
918.746
918.982
919.218
919.452
919.685
919.917
920.147
920.375
920.602
920.828
921.051
921.273
921.493
921.711
921.926
922.139
922.35
922.558
922.764
922.966
923.165
923.362
923.554
923.743
923.929
924.11
924.287
924.459
924.626
924.788
924.945
925.096
925.24
925.379
925.51
925.634
925.75
925.858
925.957
926.046
926.126
926.196
926.254
926.301
926.335
926.356
926.363
926.355
926.332
926.291
926.233
926.156
926.059
925.941
925.8
925.635
925.446
925.229
924.984
924.709
924.401
924.06
923.683
923.267
922.811
922.312
921.768
921.175
920.53
919.831
919.075
918.257
917.374
916.422
915.397
914.295
913.11
911.838
910.473
909.01
907.443
905.765
903.971
902.051
900
