583.92
737.246
728.849
720.551
712.353
704.254
696.254
688.353
680.551
672.847
665.242
657.736
650.328
643.017
635.805
628.69
621.673
614.752
607.929
601.202
594.572
588.038
581.599
575.256
569.009
562.856
556.798
550.834
544.965
539.189
533.506
527.916
522.42
517.015
511.703
506.482
501.353
496.315
491.367
486.509
481.742
477.064
472.475
467.975
463.564
459.241
455.005
450.857
446.796
442.821
438.933
435.131
431.414
427.783
424.236
420.774
417.396
414.102
410.891
407.764
404.719
401.756
398.876
396.077
393.359
390.723
388.167
385.692
383.297
380.981
378.745
376.589
374.511
372.511
370.59
368.746
366.98
365.292
363.681
362.146
360.688
359.307
358.001
356.771
355.617
354.537
353.533
352.604
351.749
350.969
350.263
349.63
349.072
348.587
348.175
347.837
347.571
347.378
347.258
347.211
347.236
347.332
347.501
347.742
348.055
348.439
348.895
349.422
350.02
350.69
351.43
352.242
353.124
354.078
355.102
356.196
357.362
358.598
359.904
361.281
362.728
364.246
365.834
367.492
369.221
371.02
372.889
374.828
376.838
378.918
381.068
383.288
385.579
387.94
390.371
392.872
395.444
398.087
400.799
403.582
406.436
409.36
412.355
415.42
418.556
421.763
425.041
428.389
431.809
435.299
438.86
442.493
446.196
449.971
453.817
457.734
461.723
465.783
469.915
474.119
478.393
482.74
487.159
491.649
496.211
500.845
505.551
510.329
515.179
520.101
525.095
530.161
535.3
540.511
545.794
551.149
556.576
562.076
567.648
573.292
579.009
584.797
590.658
596.591
602.596
608.673
614.822
621.042
627.335
633.699
640.135
646.642
653.221
659.871
666.591
673.383
680.245
687.178
694.182
742.802
