-2.47048
6.00705
-8.64458
4.17043
-10.8687
2.53816
-7.05255
4.45495
-10.0647
2.21501
-5.99939
4.53053
-7.20788
2.95324
-8.863
1.88697
-5.02777
4.24703
-5.47275
3.25422
-8.02115
1.56805
-3.98518
4.53441
-3.37881
5.56457
-2.16652
6.5236
-1.52154
4.21596
-2.76929
6.03539
-1.41099
3.91206
-2.56524
5.61256
-1.30756
3.61927
-2.407
4.99265
-1.31346
3.78614
-1.85393
4.88062
-1.13675
3.14456
-2.10923
4.31653
-1.16721
3.38796
-1.56772
3.79667
-1.21086
3.62097
-1.20271
3.61046
-1.11627
3.32486
-1.17288
3.53253
-0.987849
2.88932
-1.25052
3.79812
-0.745329
1.89187
-2.22005
1.59204
-2.87406
0.972804
-2.92368
0.880853
-2.6129
0.97502
-2.93798
0.755249
-2.16009
1.14083
-3.27206
0.534151
-1.18299
2.94854
-0.57788
1.46487
-1.73947
1.22448
-2.29849
0.729297
-2.1786
0.739989
-2.22415
0.669438
-1.98506
0.745675
-2.24653
0.574053
-1.63845
0.881904
-2.55567
0.391758
-0.816862
2.23688
-0.451116
1.16249
-1.25154
1.05334
-1.40207
0.806881
-2.12482
0.38303
-0.9182
1.52013
-0.598782
1.80103
-0.429195
1.19596
-0.771972
1.74579
-0.393988
1.07385
-0.808186
1.33416
-0.528247
1.58842
-0.375878
1.04456
-0.687643
1.51769
-0.353872
0.977708
-0.670575
1.32771
-0.384747
1.13306
-0.460627
1.38264
-0.314968
0.861897
-0.631715
1.09829
-0.398345
1.20012
-0.325085
0.943005
-0.443731
1.09842
-0.328131
0.971646
-0.371691
1.11929
-0.279019
0.78994
-0.453711
1.199
-0.215094
0.513711
-0.869907
0.33002
-0.994021
0.250978
-0.713514
0.396891
-1.09772
0.182711
-0.411216
0.96863
-0.20671
0.548851
-0.490724
0.5832
-0.410974
0.77176
-0.245297
0.732798
-0.249199
0.748975
-0.225875
0.669886
-0.251614
0.758003
-0.19438
0.555288
-0.29732
0.8638
-0.133141
0.279038
-0.775894
0.146783
-0.363687
0.496746
-0.273461
0.76782
-0.124573
0.274133
-0.702575
0.1323
-0.326808
0.454473
-0.24242
0.701649
-0.110196
0.23525
-0.679144
0.104975
-0.220625
0.618728
-0.112706
0.272152
-0.432438
0.18295
-0.547576
0.117741
-0.313789
0.273962
-0.340548
0.221481
-0.496449
0.113444
-0.310828
0.225936
-0.399322
0.140862
-0.42411
0.120262
-0.352592
0.150121
-0.451067
0.0949427
-0.250331
0.23403
-0.255841
0.209656
-0.293959
0.154564
-0.44082
0.0743282
-0.169119
0.382939
-0.0863214
0.235136
-0.177823
0.290984
-0.117029
0.351554
-0.0813917
0.22422
-0.157019
0.298532
-0.0928825
0.276732
-1.23524
3.00353
-4.32229
2.08522
-5.43433
1.26908
-3.52627
2.22747
-5.03237
1.1075
-2.9997
2.26526
-3.60394
1.47662
-4.4315
0.943484
-2.51389
2.12352
-2.73638
1.62711
-4.01057
0.784026
-1.99259
2.26721
-1.68941
2.78228
-1.08326
3.2618
-0.760771
2.10798
-1.38465
3.01769
-0.705495
1.95603
-1.28262
2.80628
-0.653781
1.80963
-1.2035
2.49632
-0.65673
1.89307
-0.926964
2.44031
-0.568377
1.57228
-1.05462
2.15826
-0.583604
1.69398
-0.783862
1.89833
-0.605432
1.81048
-0.601355
1.80523
-0.558133
1.66243
-0.586438
1.76626
-0.493925
1.44466
-0.625262
1.89906
-0.372665
0.945937
-1.11002
0.796021
-1.43703
0.486402
-1.46184
0.440427
-1.30645
0.48751
-1.46899
0.377624
-1.08004
0.570413
-1.63603
0.267075
-0.591496
1.47427
-0.28894
0.732434
-0.869736
0.612239
-1.14925
0.364649
-1.0893
0.369994
-1.11207
0.334719
-0.992532
0.372837
-1.12326
0.287027
-0.819224
0.440952
-1.27784
0.195879
-0.408431
1.11844
-0.225558
0.581245
-0.625771
0.526672
-0.701037
0.403441
-1.06241
0.191515
-0.4591
0.760067
-0.299391
0.900514
-0.214598
0.597982
-0.385986
0.872893
-0.196994
0.536927
-0.404093
0.667082
-0.264123
0.794209
-0.187939
0.522278
-0.343822
0.758844
-0.176936
0.488854
-0.335288
0.663854
-0.192374
0.566528
-0.230313
0.691319
-0.157484
0.430948
-0.315858
0.549146
-0.199173
0.600059
-0.162543
0.471502
-0.221865
0.54921
-0.164065
0.485823
-0.185845
0.559646
-0.139509
0.39497
-0.226855
0.599502
-0.107547
0.256855
-0.434953
0.16501
-0.49701
0.125489
-0.356757
0.198446
-0.54886
0.0913555
-0.205608
0.484315
-0.103355
0.274426
-0.245362
0.2916
-0.205487
0.38588
-0.122649
0.366399
-0.1246
0.374488
-0.112937
0.334943
-0.125807
0.379002
-0.0971899
0.277644
-0.14866
0.4319
-0.0665706
0.139519
-0.387947
0.0733916
-0.181843
0.248373
-0.13673
0.38391
-0.0622866
0.137067
-0.351288
0.0661501
-0.163404
0.227236
-0.12121
0.350825
-0.0550982
0.117625
-0.339572
0.0524873
-0.110313
0.309364
-0.0563531
0.136076
-0.216219
0.0914751
-0.273788
0.0588706
-0.156894
0.136981
-0.170274
0.11074
-0.248225
0.0567219
-0.155414
0.112968
-0.199661
0.070431
-0.212055
0.0601311
-0.176296
0.0750605
-0.225533
0.0474714
-0.125166
0.117015
-0.127921
0.104828
-0.146979
0.0772822
-0.22041
0.0371641
-0.0845596
0.19147
-0.0431607
0.117568
-0.0889115
0.145492
-0.0585145
0.175777
-0.0406959
0.11211
-0.0785095
0.149266
-0.0464412
0.138366
