899.991
899.677
899.394
899.142
898.919
898.723
898.552
898.405
898.281
898.178
898.095
898.031
897.985
897.956
897.943
897.944
897.96
897.989
898.031
898.085
898.15
898.225
898.31
898.405
898.508
898.62
898.739
898.866
899
899.141
899.288
899.44
899.598
899.762
899.93
900.103
900.28
900.461
900.647
900.836
901.028
901.224
901.422
901.624
901.828
902.035
902.245
902.456
902.67
902.886
903.104
903.324
903.546
903.769
903.993
904.219
904.447
904.676
904.906
905.137
905.369
905.603
905.837
906.072
906.308
906.546
906.783
907.022
907.261
907.501
907.742
907.983
908.225
908.467
908.71
908.954
909.197
909.442
909.686
909.931
910.177
910.423
910.669
910.915
911.162
911.41
911.657
911.905
912.153
912.401
912.65
912.899
913.148
913.398
913.648
913.898
914.148
914.398
914.649
914.9
915.151
915.403
915.655
915.907
916.159
916.411
916.664
916.917
917.171
917.425
917.678
917.933
918.187
918.442
918.697
918.952
919.208
919.464
919.72
919.977
920.234
920.491
920.749
921.007
921.266
921.525
921.785
922.045
922.306
922.567
922.829
923.092
923.355
923.619
923.884
924.149
924.415
924.683
924.951
925.22
925.49
925.761
926.034
926.308
926.583
926.859
927.137
927.416
927.697
927.98
928.264
928.551
928.839
929.13
929.423
929.719
930.017
930.318
930.622
930.928
931.239
931.552
931.869
932.191
932.516
932.846
933.18
933.519
933.863
934.213
934.569
934.931
935.299
935.675
936.058
936.448
936.847
937.255
937.673
938.1
938.537
938.986
939.447
939.92
940.407
940.908
941.423
941.955
942.504
943.07
943.655
944.261
944.887
945.537
946.21
946.909
947.635
948.389
949.174
949.991
849.991
852.541
854.958
857.252
859.428
861.493
863.454
865.318
867.088
868.771
870.372
871.896
873.347
874.728
876.045
877.3
878.498
879.641
880.733
881.777
882.775
883.73
884.645
885.521
886.362
887.168
887.943
888.687
889.403
890.093
890.757
891.397
892.015
892.611
893.188
893.746
894.286
894.809
895.317
895.81
896.289
896.755
897.208
897.65
898.08
898.5
898.911
899.312
899.704
900.089
900.465
900.834
901.196
901.552
901.902
902.246
902.584
902.918
903.246
903.57
903.89
904.205
904.517
904.825
905.13
905.431
905.73
906.026
906.318
906.609
906.897
907.183
907.466
907.748
908.028
908.305
908.582
908.856
909.129
909.401
909.671
909.939
910.207
910.473
910.738
911.002
911.265
911.527
911.788
912.048
912.307
912.565
912.823
913.08
913.335
913.59
913.845
914.098
914.351
914.603
914.854
915.105
915.355
915.604
915.852
916.1
916.346
916.592
916.837
917.082
917.325
917.568
917.809
918.05
918.289
918.528
918.765
919.002
919.237
919.47
919.703
919.934
920.164
920.392
920.618
920.843
921.065
921.286
921.505
921.722
921.936
922.149
922.358
922.565
922.769
922.97
923.168
923.362
923.553
923.74
923.923
924.101
924.275
924.444
924.608
924.767
924.92
925.067
925.207
925.34
925.466
925.584
925.695
925.796
925.888
925.97
926.042
926.103
926.152
926.189
926.213
926.222
926.217
926.196
926.158
926.103
926.029
925.935
925.819
925.681
925.52
925.333
925.12
924.878
924.605
924.301
923.963
923.589
923.177
922.724
922.229
921.688
921.098
920.457
919.762
919.009
918.195
917.316
916.368
915.347
914.249
913.068
911.8
910.439
908.98
907.417
905.744
903.953
902.038
899.991
