583.926
730.633
715.521
700.559
685.669
670.89
656.245
641.67
627.219
612.895
598.669
584.575
570.565
556.688
542.954
529.327
515.798
502.428
489.149
476.028
463.029
450.157
437.385
424.784
412.295
399.933
387.739
375.658
363.691
351.929
340.245
328.716
317.359
306.124
295.04
284.086
273.301
262.636
252.142
241.821
231.594
221.554
211.682
201.917
192.33
182.908
173.622
164.511
155.553
146.756
138.133
129.655
121.333
113.185
105.202
97.3802
89.7034
82.2215
74.8782
67.7529
60.7463
53.8924
47.2407
40.7836
34.4664
28.3012
22.3181
16.5274
10.8989
5.43804
0.161142
-4.9544
-9.90382
-14.6702
-19.2608
-23.695
-27.8922
-31.9591
-35.8592
-39.5721
-43.1236
-46.492
-49.6626
-52.6418
-55.4726
-58.1094
-60.5639
-62.8557
-64.9953
-66.9405
-68.7015
-70.2926
-71.6926
-72.9121
-73.956
-74.8185
-75.5175
-76.0329
-76.3616
-76.5119
-76.48
-76.2701
-75.8885
-75.3308
-74.6035
-73.711
-72.616
-71.3376
-69.9005
-68.2612
-66.4566
-64.4968
-62.3425
-60.039
-57.5582
-54.9197
-52.074
-49.0587
-45.8842
-42.5191
-38.9932
-35.3173
-31.4534
-27.3953
-23.2142
-18.8339
-14.3002
-9.60769
-4.72923
0.299676
5.49806
10.8645
16.4024
22.0943
27.9424
33.9347
40.1047
46.4403
52.948
59.5729
66.3971
73.3328
80.4291
87.7141
95.1383
102.691
110.415
118.292
126.329
134.456
142.777
151.239
159.808
168.573
177.453
186.457
195.625
204.939
214.372
223.928
233.67
243.493
253.441
263.552
273.767
284.135
294.633
305.228
315.957
326.796
337.775
348.883
360.063
371.395
382.833
394.374
406.052
417.818
429.696
441.692
453.777
465.953
478.274
490.671
503.191
515.75
528.467
541.224
554.126
567.069
580.112
593.259
606.475
619.812
633.156
646.616
660.193
673.797
687.487
742.802
