744
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.89318e-322
6.52503e-319
4.71329e-316
3.37254e-313
2.39037e-310
1.67813e-307
1.16687e-304
8.03595e-302
5.48082e-299
3.70194e-296
2.4761e-293
1.63998e-290
1.07553e-287
6.98379e-285
4.48981e-282
2.85764e-279
1.80055e-276
1.12305e-273
6.93367e-271
4.23713e-268
2.56271e-265
1.53399e-262
9.08675e-260
5.32641e-257
3.08938e-254
1.77293e-251
1.00661e-248
5.65403e-246
3.14156e-243
1.72661e-240
9.38582e-238
5.04599e-235
2.68278e-232
1.41043e-229
7.33182e-227
3.76818e-224
1.91457e-221
9.61607e-219
4.77385e-216
2.34232e-213
1.13577e-210
5.44204e-208
2.57641e-205
1.20506e-202
5.568e-200
2.5412e-197
1.14547e-194
5.099e-192
2.24127e-189
9.72657e-187
4.16708e-184
1.76221e-181
7.355e-179
3.02936e-176
1.23113e-173
4.93615e-171
1.95226e-168
7.61542e-166
2.92949e-163
1.11113e-160
4.15478e-158
1.53134e-155
5.5624e-153
1.99089e-150
7.02027e-148
2.43837e-145
8.34081e-143
2.80927e-140
9.31478e-138
3.03988e-135
9.76231e-133
3.08439e-130
9.58536e-128
2.92934e-125
8.80137e-123
2.59921e-120
7.54281e-118
2.15036e-115
6.02079e-113
1.65516e-110
4.46621e-108
1.18255e-105
3.07146e-103
7.82295e-101
1.9532e-98
4.7788e-96
1.14531e-93
2.6878e-91
6.1739e-89
1.38749e-86
3.0494e-84
6.55114e-82
1.37507e-79
2.81852e-77
5.63865e-75
1.10039e-72
2.09354e-70
3.88073e-68
7.00425e-66
1.23008e-63
2.10044e-61
3.48472e-59
5.61248e-57
8.76799e-55
1.32742e-52
1.94565e-50
2.75815e-48
3.77738e-46
4.99197e-44
6.3579e-42
7.79334e-40
9.18046e-38
1.03764e-35
1.12336e-33
1.16271e-31
1.14816e-29
1.07929e-27
9.63386e-26
8.14304e-24
6.49778e-22
4.87796e-20
3.43177e-18
2.25258e-16
1.37252e-14
7.71751e-13
3.97695e-11
1.8628e-09
7.85244e-08
2.94264e-06
9.65219e-05
0.0027157
0.0637629
1.20101
17.0667
164.011
786
