1.88553e+09
4.2165e+09
1.14711e+10
1.7413e+10
1.00157e+11
-5.23125e+10
-6.3448e+10
6.02764e+10
2.24429e+10
2.25632e+10
1.38137e+11
2.07145e+11
6.90912e+10
6.90634e+10
1.03284e+11
1.0337e+11
-1.3542e+08
2.5809e+09
-1.49237e+08
-6.654e+11
1.03841e+12
5.2371e+11
-3.46102e+08
1.42434e+08
3.78207e+12
-6.2064e+12
-2.45822e+09
-1.5763e+09
1.32504e+13
-1.45739e+13
-2.41052e+12
-4.55688e+08
2.04334e+13
-1.57326e+13
-1.44454e+13
1.28801e+13
8.96273e+12
2.97579e+12
-4.17012e+09
-8.67293e+12
-2.10127e+12
7.68736e+12
-1.48266e+12
-5.92747e+12
-1.69014e+11
4.24609e+13
-4.40914e+13
2.72616e+12
1.77992e+13
-2.07318e+13
6.52737e+08
-1.22896e+09
1.69756e+12
9.95691e+13
-1.10321e+14
2.52454e+13
-1.34925e+13
-4.42188e+08
-4.09687e+08
-2.50541e+08
1.58805e+13
-1.91573e+13
-1.39092e+08
3.18501e+12
-1.25042e+09
7.30788e+11
-1.61232e+09
9.24326e+10
7.67293e+12
-2.9572e+13
1.28816e+09
-1.78285e+09
2.22158e+13
1.3243e+13
-6.05146e+12
-2.12434e+09
-1.23603e+13
1.23689e+13
-1.52339e+12
-1.01907e+13
2.66156e+13
3.48509e+08
-2.77389e+13
2.65322e+08
-2.65518e+12
-3.15723e+08
9.53708e+12
1.32124e+09
-1.19911e+13
-2.67877e+12
1.73662e+12
1.01805e+13
6.31891e+08
-1.4856e+13
-2.1524e+12
8.50846e+12
1.89095e+09
-1.95188e+09
1.10964e+13
3.11067e+08
-4.35708e+12
3.4723e+12
8.17828e+12
-1.19193e+09
-1.74599e+13
1.70907e+08
1.01894e+13
-1.38164e+09
6.84749e+12
-1.8526e+08
-2.25768e+13
-1.49441e+09
2.14924e+13
-3.58219e+12
-1.13308e+12
-4.57728e+12
6.03935e+12
-3.29412e+11
1.55768e+09
-1.46637e+11
2.67374e+13
3.93001e+13
7.88559e+12
-7.43856e+13
-3.50648e+08
-1.24156e+11
5.32637e+12
1.83055e+09
2.15547e+08
-4.69076e+12
4.52397e+08
-3.22762e+12
-1.68883e+08
2.67146e+12
-2.01546e+09
-3.29259e+13
5.29178e+13
3.35864e+09
-5.27981e+13
-2.55326e+13
1.15037e+14
-7.80034e+13
6.15194e+12
-1.32894e+13
-1.04765e+13
-3.10766e+10
1.46228e+14
-1.08297e+14
4.21595e+13
3.58407e+13
-5.91512e+13
-7.31189e+12
4.05968e+12
-1.19684e+09
-1.3618e+13
-2.02416e+08
8.51814e+12
1.75527e+13
-1.75524e+13
-9.99298e+13
9.67776e+13
3.9841e+12
-4.47137e+08
5.36476e+08
7.28383e+08
3.64566e+14
-3.66794e+14
-1.03574e+13
1.32123e+13
-6.77335e+13
-1.64326e+08
-2.94641e+08
5.93996e+13
-2.18601e+08
6.32746e+08
-7.43384e+12
-1.65196e+09
-1.4166e+09
-1.60517e+11
-7.01394e+08
6.25378e+12
8.03774e+08
2.04758e+09
-3.98061e+08
-1.93947e+09
-2.63225e+09
-2.98403e+09
-1.15285e+09
-1.13412e+09
-8.2006e+08
2.94384e+08
-1.90149e+09
3.17307e+08
-3.92326e+08
1.77234e+08
-3.65376e+08
1.25585e+09
1.34622e+09
7.21972e+08
5.13859e+08
